feature_0,feature_1,feature_2,feature_3,feature_4,feature_7,feature_8,feature_10,feature_11,feature_9,feature_5,feature_6
3.780035122631619,-5.274343712863664,4.0729280927687865,5.036284695322435,3.2320912191315285,-2.657384845326236,0.9942543479083555,0.7425197539608533,-5.3527568315658325,6.217322393133315,-6.753803023270765,-6.746727093707589
3.7318496290778973,-2.6005395043125388,3.6628106383444408,3.8945953022751096,6.453389817639362,-2.535144002516945,-1.4983483042617314,1.3136945816861025,-5.866674639844107,5.976152456034619,-4.706816346999981,-4.338283167510845
3.67993446792287,-2.4164654251433673,3.8947383525507306,5.477686190639961,5.586796911026122,-2.7941573839469775,1.3633370277328511,2.058476492126123,-3.966658914646636,6.797129707303305,-5.475645252693558,-9.252365291643205
4.086242677467872,-4.6980262260504615,3.828129331564039,6.3462392490652135,-0.10211560405626408,-2.6447121334304406,0.48761228307433,-0.5427392349710272,-5.114174573459855,8.35057791514917,-6.771375777192258,-6.247032486471937
4.066956880093511,-6.313566110763633,4.0231733895343,5.260172225780072,2.2122648471103283,-2.753759237986784,-0.9742213936675039,-0.008469511367816547,-5.14643421015718,6.847721987557236,-5.44843911297494,-8.064783872225975
3.7727167287805914,-5.30126247581062,3.71756078225196,4.792005667699362,4.323537453229819,-2.7555040035789373,-0.603047055683954,0.791987704095918,-4.441571475275896,7.329593581496475,-6.559599798346474,-6.149150212323002
4.000222561296659,-6.6308396590057965,3.8016114717672074,4.534511856031698,4.154363664210654,-2.5293076723264796,1.3283892778244868,0.2412385296111772,-3.4062995485288763,6.907701429247768,-7.3035624785854205,-8.947172386437654
3.7553151876002677,-5.789981920922763,3.9429284381194853,4.51308513622917,4.356289893184387,-2.722140771763046,-0.8531108128812754,-1.0169698153563858,-3.705647756319957,7.882474786021936,-5.75539740213001,-6.407684902901492
3.9928777745149198,-5.044082114824545,3.9897263365885913,4.977026993812686,7.185149833846879,-2.613901741898082,-0.1617035465100565,-2.6124989400698104,-3.1859041874945007,6.832148218656666,-6.466687582978263,-7.637085795970962
4.056221415230639,-5.1301845761121125,3.9996475667727673,4.905566282465525,6.113858808077922,-2.6015269732655795,-1.4979133201777106,-0.14863871213489543,-5.222914902179249,7.738199625383354,-5.231030614444322,-7.248211244306809
3.844925057026237,-4.358651015461599,3.6562480212362236,5.491897590604868,4.368407896886904,-2.588139749354822,0.17094559266200046,1.7438492820634452,-4.23934215181658,6.608422133252441,-5.008820870436705,-4.034615300547112
3.618906367521898,-3.7405714714537246,3.870037934056067,4.092071027382412,4.126285712968172,-2.6397138085495273,-0.8625037010985148,1.6990350313701885,-5.763829249586155,6.289490787983313,-5.087412724142498,-6.236300972591344
3.925986842829503,-5.485578122639961,4.079202324682278,4.902374544870073,4.246447224164651,-2.5395955968639616,0.3146155736008825,-0.2107630301214712,-5.189763047642126,7.996555248432105,-6.431089242152427,-7.105507549482816
3.635453676337763,-4.620511580245128,4.0970286406060055,4.7215799555727225,5.807598616498727,-2.7091699135801166,0.3164530861532372,-0.518076597221626,-6.5871184452181435,6.176348801668158,-4.71388013812957,-10.315318469459596
3.830774371008573,-6.412113522655379,3.66834176953879,4.302731606998632,4.9448445198864555,-2.454957315585055,-0.23574653126606684,0.5966472641993487,-4.84129107661103,7.243363727545766,-4.675337646660721,-4.759756014686526
3.6453432061759545,-6.078653572138102,4.025642137039493,4.640025558979055,5.905881694538206,-2.6225280463941627,0.8852244871379323,-0.785305197158889,-4.351529487774188,6.736688190328713,-5.249511912891892,-8.591033124236388
3.755085776709828,-5.389816427653626,4.071367359233591,4.632480479589078,6.369751571641089,-2.8668734236825753,4.113432115454106,1.40048152888772,-4.5021640089362815,5.781952090811415,-5.551935573663008,-8.743811876642852
3.578457218449653,-5.715248524840083,4.0090231681001365,5.533519104532416,6.09441014390381,-2.5965214202976337,0.2536061874420794,1.1281972142311807,-3.2973605957530765,8.839712545695358,-5.479468962464074,-5.681555847994206
3.789245597009223,-6.86235851417978,3.9075895452746616,5.372228963247948,4.99552212562602,-2.674353604803008,0.8488784265604348,-0.3604334224933796,-4.745453597290793,6.564919293510491,-5.989208931091462,-6.975494679425169
4.005480818843275,-5.355576584375173,3.7885406046355974,4.970855140174394,1.1492346007654204,-2.7748860589954933,1.9247223270414264,1.8937076355274027,-4.20844681908622,7.88312344689478,-5.4668947125120395,-6.306396608942057
3.7875295821137698,-4.489617154019799,4.091795312155184,4.233010600790495,3.4554696675879666,-2.518833063543103,-0.5495522734377853,2.446116983914917,-5.017883877745483,8.515185006269341,-5.972259064725656,-6.869982701408244
3.7085708638907238,-5.197406755658843,3.840355691382137,6.805792110714436,13.125931152579724,-2.6587227294658637,-0.33423333473210287,0.8659106484725452,-4.731453458591387,6.578941368512435,-4.425292636241393,-6.597441811295638
3.7546744825077853,-1.7616462217524522,3.6930276902025896,4.8248877378293935,2.6030183392793225,-2.5798677198715954,-2.008736155666228,0.053761882688250565,-6.225086458304888,5.901484957205502,-6.070654207799209,-4.49079341796036
3.7498883382442454,-4.094985675451626,4.0968016884727865,3.9640849075392013,3.671748073757696,-2.5049102803328624,0.2955403586774081,-0.5690892628471717,-2.924821796122643,7.097425931751784,-4.331003361197803,-8.792666517345744
3.92093311444786,-5.488760116189656,3.829651676859436,5.6664744029056395,5.086172801125443,-2.6490302118014837,-0.03818294559015355,1.3237723465085232,-4.430728497139926,7.545261739276623,-5.656128169152467,-5.492932976078839
4.003832687529868,-3.973266457073689,3.8052592186796734,3.2710823495418264,2.159860738898179,-2.6856434221322982,0.7869670914149217,3.4932587063251423,-4.959439307104002,7.644806877188457,-4.513999111199679,-6.56092093665311
3.922409037468028,-5.753674272762351,3.73030468901128,2.5506091528727404,6.8048918774775355,-2.8297355641035344,0.24972855377035258,-0.23408707747940058,-6.183436533670319,6.667943387787987,-5.045804518386288,-4.375674935365485
4.039918949156972,-3.392679163456508,3.8349358796901893,5.465608956099648,3.0178251767222717,-2.55251270649861,-0.4233565152056608,-0.9083268140868453,-5.313941998909011,6.922362062260417,-4.164239914394597,-6.82425224454635
3.6940471977185796,-6.067037839013221,4.054614453927482,3.839381678984553,4.342184176298395,-2.7133438776602183,-0.9382079363868476,-0.3949319104242792,-4.139005193250475,7.0610973020384895,-3.497702597144519,-5.1324168473553975
4.02881296468003,-3.8018518300515023,3.9830766767544707,4.872589825794032,3.613959494673974,-2.986213872951537,0.23291860107197027,0.2531524331914912,-6.038861760219888,6.1705243307043744,-5.2474514912795005,-7.4195648884636975
3.9659872876436557,-4.27892093932481,3.962037991041616,3.6523179976291584,1.7689239457858044,-2.7542943373663467,-1.4125776311418172,-0.27969773146769517,-6.196362036647995,6.931239396254674,-6.840572825859143,-6.809715627536789
3.7718186967122147,-5.556645966160444,3.9014828308092464,3.6715604216961157,3.6477727414708134,-2.6757825161701603,0.16848608966398948,-1.7305003329259503,-5.297734094869288,6.794545501967222,-6.817323661531371,-6.218693354216009
3.9153713464651005,-5.366528807375137,3.6544061376979418,4.824295258717645,4.895164890442458,-2.7441345133236084,-1.1179800138711564,2.399131271856996,-5.141948464815384,7.074036444002465,-5.583228896315426,-5.538951568791376
3.9569473561717623,-3.584993169688186,3.8647863740805257,4.640043845309117,7.308148106412501,-2.6413186218297864,-1.418473003538129,-0.5094071717698005,-3.5424482094245535,7.48780506908579,-4.886416512887763,-5.7414609108374535
3.696447060393298,-4.984934239202362,3.967938223631019,5.065155396471607,6.687376487753365,-2.6773800927725318,-1.5963112877245969,1.5741922688865664,-6.7909944414087065,5.6100248128960475,-5.328972497542104,-6.706599637705851
4.010481164093645,-5.319900377532877,3.83775884530797,5.381167056640122,3.6704329889166147,-2.794584774788915,1.1993534388035678,-1.8259604663734288,-2.4616707081326794,8.178240167424457,-3.2976415749633845,-5.438115588930333
4.081598724623618,-5.439806874744965,3.8459608827325797,4.786919335829131,4.3596529299536675,-2.5916660781250713,2.063204209121621,0.7411763929299219,-6.075724767735333,6.99384093357622,-5.0454160301974795,-7.188754928496617
3.7415587752213115,-4.102222663665849,3.9877116744497916,4.092700997849928,6.960097796512006,-2.7910236040115852,-1.408739493586115,0.9363284774885883,-4.515502904137873,7.041268308185552,-5.167782655860428,-7.291818872190039
4.01959124678329,-4.0345662568542275,4.098213963248444,4.667159619202451,8.837570866388672,-2.561802044794926,0.10678229126601572,1.603435923746186,-4.400694020023371,7.8238744159321705,-6.392462842910945,-8.329033425986129
3.8509997229057724,-4.770961761283359,3.6990515374008472,4.39998132747351,0.7506879151212198,-2.501023196591964,-0.8833785725698784,-0.2562418825729788,-3.8568436442838885,6.796240467152983,-4.431256782662991,-7.250254702755746
4.032452226494244,-5.109338736579435,4.089114627140758,5.049346565532547,17.079406808114115,-2.433124690834565,-0.15837602437222947,-0.4172478839470287,-4.542219166119709,7.523294042654537,-7.40064795942687,-8.40843764844059
3.8325949963173023,-4.225618078456751,4.060156443159959,5.543296078868697,2.9489684684883777,-2.403133110179332,-0.43767437687471805,0.6721582259437099,-3.5245138830402416,7.172791874282827,-4.934594794704065,-9.510605423538422
3.8889209074718014,-4.241322713759849,3.7705590489282486,4.8783519036876015,5.9017559853782435,-2.639511060450237,0.6815524498020187,-0.608385444149692,-3.925800504326631,7.178799564396995,-4.855978352235536,-6.046083153289873
3.848057535030085,-7.081056062751799,3.7192466544755205,6.3416428684056285,6.332839251321717,-2.7371972534929734,1.811788503000624,-0.18576900178922903,-4.447982693772276,5.941707153472951,-5.734370864766839,-6.636757401459607
3.8171818575880514,-6.290331099377372,3.8965576537746553,4.658203022564384,6.467184308397035,-2.577570423757065,0.9960915875220101,0.2983275775266591,-3.7970791093154665,6.745375167101246,-5.578568994461888,-5.0739409277201535
3.631861144397305,-2.8450225006350585,3.6439482366631144,3.1515683223160353,3.0516573616627745,-2.5863116379322513,0.6235596368063265,0.5680812684662788,-5.494028695364118,6.589950111068355,-4.718158936598717,-5.180753592128051
3.80776703899712,-4.242917289397706,3.647168009339821,4.449403586528048,3.8873077397262237,-2.65457164651673,-1.7750142288870443,1.4258230036731914,-6.053146015079072,7.2307328158025435,-5.660632462079075,-3.222431600867126
3.774894037825495,-6.731108498437939,3.7327518049907527,5.342354274260766,5.0612291297595435,-2.5245819701590895,0.11783873460589225,0.06448832950418702,-3.667377566907157,6.273817254403058,-6.041096383812499,-5.392268546956213
3.710509528725944,-5.622178597276605,3.8227694666171828,5.072359171711985,4.061995471571517,-2.816628725829284,0.4723489073392971,1.6351846535627108,-4.4563690811366605,5.846031615313026,-7.323212485902018,-6.621717525265139
3.852368719673544,-4.0042850262034255,3.8929133933995566,4.972375014315712,-0.3591217443641872,-2.7053655857389685,-0.3336589515621428,0.8122863741708057,-4.611850819900053,6.314583622639308,-6.582756728981325,-8.063601612248792
3.671250034455346,-5.83748693297525,3.720748496623423,5.500167835883932,2.572725955585611,-3.0549541006264143,0.37062776399169234,0.4390457265513193,-6.075734771754484,7.520553927611837,-4.001994102954212,-5.494030609397374
4.019925255355806,-3.3227380897562164,3.7622707370221753,5.220864362892291,9.915064482254106,-2.6907451728823997,0.23968525592089462,0.29161562858846507,-4.463881338314239,8.273376678291715,-5.6726922214068525,-6.113520931277243
3.744861985139017,-3.467447997402769,3.7066415571373765,4.209777175165003,5.967724034042265,-2.5381117674867664,-0.134223977228938,0.5642330250702247,-5.636916045927423,6.418286817268932,-5.279147254086283,-4.802393453292846
4.050833506660928,-4.40301689591155,4.121470564068169,4.166719168810255,3.522778616701641,-2.496226027174394,-0.9273975576872687,0.1689085869650595,-3.5946360107869215,7.137930678045343,-6.299968060612849,-7.875400506483283
3.6024908950982066,-4.728740708454877,4.1226533080458045,4.511381140693848,4.73252659967332,-2.750871697653995,1.2191293614365075,2.6927763381854075,-4.481435431981035,7.079350236769666,-6.7584419395358255,-8.287590485443692
3.626264467001954,-2.5768117259585335,3.6750933109003765,4.333119000806825,-0.2554618723336084,-2.5601947444533417,-3.0160712659962288,-2.236079268729233,-6.114562330913695,6.211646418256852,-5.96340579990476,-5.555740111530111
3.7106493663654083,-5.079821589626395,4.100317643553686,3.096303621910999,4.747036832087421,-2.7421938889294135,1.613518415155397,-0.5914462500057099,-5.070907076741876,6.047991347394709,-6.636921879353528,-6.4354388824775555
3.6672632969905834,-2.6733517223440355,4.068343911267514,4.893313744702972,4.614183741937626,-2.956798124226742,0.2326520230165348,-0.9609337805531329,-5.785883870892325,7.190623053955556,-3.8767279826333665,-7.513834490075169
4.009244873895423,-4.394252124178882,3.8603258596198833,5.347203770763489,4.541463124976828,-2.912240339646254,0.15334847943387725,-0.14983512199898003,-5.00791130202066,7.940277789853193,-5.1410314495495015,-5.152000883501839
3.5945166832511974,-5.050498356935349,4.059922655365814,4.8377449741067355,-2.582798186203269,-2.7156727755105083,1.137093487118856,-0.09973949559147113,-4.505691871429498,5.902147198923312,-6.257387852248546,-7.74208863559222
3.859519387061596,-5.102788890721632,3.975395153516356,5.4284546077670255,0.043179741770115854,-2.7172661991499596,0.7451377073752822,0.6097767004058908,-5.282490297749814,7.42152611170676,-5.778306252055714,-6.935912724866655
3.6920141858471145,-3.3113041110000383,3.8504274054182654,5.319459551369542,1.3808307066397645,-2.696867638328598,-1.2230397885012785,-0.06958733791426053,-5.622477863268614,6.624852594767952,-4.189962336965336,-7.06649589332322
3.874942000122679,-5.774604104999468,4.018714389929045,6.608193000920846,6.290846621929187,-2.499641529055321,1.069933832655555,1.7118026789603713,-4.351522442091468,6.288540529428349,-5.250639771039164,-7.495266296777915
3.8140538745817523,-5.056665773272588,3.800652073685719,4.919853281566793,3.260015976225107,-2.736230314353105,1.7017355703781858,0.9102572126853372,-4.490008714287545,6.722249854369255,-5.783324158784622,-4.928149479477485
4.052474664706295,-5.475178580771372,3.887166496029943,4.669221973998313,6.57600703418578,-2.4364084806360307,-0.24804392150628507,-0.8087892527401005,-4.425136740238302,6.745990122374761,-6.331616467675287,-6.56265554211865
3.877897481934448,-3.8465265316880712,3.743490405780797,5.090966841203788,0.3078079953918005,-2.7465885588547096,0.098424528283805,-0.24115006332725336,-5.30173006646187,7.366673485275233,-5.634211649326268,-5.309913466514931
3.8267177633270766,-4.914118272116082,3.6579757664622337,4.975499518529783,5.408101000244303,-2.8999269122524693,1.3604378082362751,-0.8121646347542996,-4.748142749299274,7.806486567192687,-4.399919985483393,-5.52559772773822
3.697177913630591,-6.232347232008427,3.6461358925776617,4.763577741218819,3.723918183209101,-2.900557597859965,-0.4060030862494961,-2.8536904299772803,-3.5922118259109492,6.175127239874606,-2.696959799501704,-4.1876385043662285
3.7989980383475572,-6.230412071939228,4.102934520144684,4.561429224494703,4.649924114328892,-2.6128104466980746,0.1675824146938209,-1.0766070805660357,-3.731577212426342,6.477152321416331,-5.310615597245231,-7.764203167895604
3.975710699042734,-3.082206762237083,3.926317023229381,5.879651332386134,3.0333524967146737,-2.521134938724277,0.8639093915999543,-1.975989649865852,-4.508010209524927,7.731009023533696,-5.056341848969802,-6.763181507663241
4.019727761353291,-4.12836829568214,3.9653009990004584,5.360476259259258,6.141469826394317,-2.673448685290759,0.006891993086761668,2.7836190452965854,-4.874154952580708,6.840458136128959,-6.045596798456527,-7.919327101058552
4.066757961779706,-5.902227408756772,4.045103527153002,4.071394059439643,6.987027044149489,-2.695291994622349,-0.49953472794355475,-1.0813524056241068,-5.255154502844189,6.803667058143011,-5.4947845600080685,-7.083095181984053
3.922393144053481,-4.773564232944129,3.676782435254461,4.247547988352266,2.237540353452236,-2.5620106890372174,1.4101262680480309,0.5562221998590396,-4.649483982265374,7.778199084476389,-5.253085994961521,-4.3685417920226
3.839363401794175,-5.24930852758163,3.7824911871827807,4.824480424605603,3.580792761525466,-2.635002296888707,-1.5258157130030243,-0.2847904033227447,-5.132807455522586,7.853150756584617,-5.837327290011033,-7.154520499494134
4.072706149281133,-6.7405393150119,4.068777543129968,5.024090421772196,0.3505109554080468,-2.7913557913158136,-1.0393279111374443,-0.9306131111987471,-3.744712243172359,7.889378968523882,-7.22020099636549,-8.759273459902975
4.05134131366601,-4.71272596039574,3.92374827389594,5.101925225716788,5.351611761675318,-2.72690869412291,-1.243437826309006,0.8667746510468796,-4.573996780816583,6.495575052491726,-4.304435443465518,-6.9055712433628615
4.0874240427647095,-4.426520618897932,4.121229755444313,4.410035318755761,2.350865152749713,-2.9375276541325412,-0.14790824743654576,0.6543441224957103,-4.85350027143302,7.413316170986393,-5.888973382100313,-9.072049500585564
4.059876814477221,-3.2226851067694904,3.942614150924501,5.2876716262242365,7.176775876288357,-2.7491352316869166,-0.544254711317162,-0.26318151528930483,-4.279500205505839,7.384122091703185,-6.249762204821101,-8.597849939525847
3.8943424015051806,-4.998513281155935,3.6518582411160425,6.528680460241905,-1.5895746577266978,-2.5696504481164633,1.9186423514031987,-1.9217453112159137,-3.6003816895849425,6.3032649947836425,-4.437180157463325,-4.713019615068023
4.079428337330892,-5.257128133141952,4.065820958260785,3.520654338530549,4.75355013632127,-2.703375526466232,0.92734943643008,-0.233960220756005,-4.789131679670163,6.486699602056522,-5.064004004802709,-7.708874176392835
3.600141775468716,-5.2148046172913585,3.659280936132894,4.310677857979259,4.628613769568362,-2.547926389918148,-0.5517960202913341,-0.43187434633453803,-4.6996051763445825,6.230350751251157,-5.818161722267894,-6.227087855107092
3.726779853553971,-4.369730109625062,3.919272699694383,6.228116554922709,5.997099897183662,-2.797008441577321,2.6490334424141584,-0.3776727182111717,-5.110019010964091,6.727103503321835,-4.782362778184442,-7.905937445351135
3.7041612253421836,-6.94468944827019,4.068845989494669,6.046957276456206,4.473221286181996,-2.6509304382946177,1.5087417835939894,0.7240875012759693,-4.477763645315277,6.254250911602669,-9.043770673526236,-6.926304957216113
3.9400004081205533,-5.333488643886918,3.733968658313965,4.547966393913784,3.3587915766135055,-2.594733748876217,1.1101978421716057,0.1986464741585121,-4.499253988918008,6.847500025896609,-7.904423682233276,-4.102741414049018
3.7423426015625467,-4.579196082993365,3.849042347309823,4.65285063777659,3.5503242146160923,-2.4581092986169075,0.1396875058878785,1.501350252204565,-5.702282655984406,5.838554962844248,-4.616026812325648,-6.047436486672799
3.881473595379658,-7.428796361696959,3.6470271841449295,5.561603317504717,3.720333615793801,-2.732348140875384,0.9265915918822754,-0.9161436680203902,-4.692653553680704,7.350525113067765,-5.356229123933708,-5.538950895219923
3.770510865965309,-3.966816217578663,3.9747949411476386,5.2092265494098795,0.6690188215982893,-2.722636825697717,2.9061108243593754,0.3891829019419897,-5.907910588425067,7.810778656741056,-4.200177047404398,-7.863680417092499
3.972494221232147,-6.140597325217428,3.9462943384247895,4.292777578767433,3.065233766876414,-2.599370543697645,-0.01718819941290813,-1.561671056054594,-4.93944259646851,8.579536947038429,-6.743798477147047,-7.075619611766793
3.9638385188061513,-3.814937689648776,3.7258371030860347,4.696368439532086,6.404059221153654,-2.5444525583565802,0.7596800565356647,-0.32876199698098124,-3.615892796046741,8.19184160581316,-4.290398393384848,-3.9231246838235263
3.592253397148547,-3.52807192805607,3.726209517287381,4.46444407295038,6.41993562234015,-2.625870008346711,-1.4512153516182882,-1.5167707031484998,-5.288828648822135,6.792153774477537,-5.286467130125676,-6.059656504908798
3.7165673448137984,-3.871287150985226,3.8327128432516804,5.540298440064897,3.3669226800292713,-2.662932224431867,0.8153942609429944,-0.20758356291604252,-3.273959258528761,6.116897650934868,-7.1342786672754634,-6.774205650271663
3.7268217798533074,-5.691951707517907,4.119801064211617,4.398563108009167,3.6838052229469884,-2.725647718359169,-1.7982450102400134,1.1453663457239902,-4.32152707578025,6.353166171574026,-5.328979738482167,-8.548668021712139
3.565583049906776,-3.3235909949099707,3.7055277029700657,6.960736050292309,2.8451851830787644,-2.5011536602596447,-2.1612593215587754,-2.1278951549917475,-3.6891835420780112,6.9142551899929625,-5.499949553768828,-4.272579034604749
3.859538038946982,-3.2011733508101075,4.041038169538528,5.050180686488408,3.6987717740643973,-2.808240142352438,-0.30999802153822825,1.2983754616429066,-4.509166743422179,6.595360069877321,-7.304060449618829,-6.6640240073684165
3.5796970463624334,-3.4737493848352337,3.892208191519619,4.19295622347043,6.895267519552176,-2.3968658642056058,-0.4577655469434559,1.485431373968046,-6.25922996989212,8.467241662023168,-5.899413802716342,-5.486113344500977
4.005554282991322,-4.523150130308449,4.045414588819456,4.956824951353432,4.288458054975802,-2.6104162900104977,0.44852388141984867,-1.9385647182712422,-5.805229293714073,7.720779807883632,-5.836593941377242,-5.5141037004356015
3.663213656666863,-5.451229173191542,3.9688591632390193,4.7017301533855145,4.618225654230001,-2.5500802548074732,-0.2952620260694535,3.0701484209765746,-6.1049013276260595,7.627253192063045,-6.780763439186681,-6.523136532865323
3.6620419140230114,-4.326781229055389,4.1262228711619775,3.6815752604456624,1.8269825706641272,-2.609727586156434,0.5232528684851354,-0.966684055157898,-4.99825358506237,5.992825381241563,-5.049607798988277,-8.029153385700049
3.979238849229648,-4.016281759419628,3.788248035970348,5.753349495099972,6.959735045671173,-2.864722155236832,-0.09125435465092764,0.7135778117632948,-6.107621711661344,6.144101882135577,-4.45303673254732,-6.355438942203473
3.936028353480218,-4.878491203891349,4.043011183199811,4.696852005389194,9.194039536281926,-2.655150069116712,0.538221746245503,0.5819913318124582,-4.6954534135835075,7.862250679556048,-5.237560058325624,-8.435829575532539
3.981320713978702,-4.268947972070867,3.69172784634823,4.562284614686259,2.792599315797939,-2.8124298079821526,-1.2100422231084662,-0.1720476958254372,-4.147817908526163,7.487030677804533,-4.7825835894655775,-4.396702511204488
3.9214298085611747,-4.521257871025791,4.070791605042508,5.5706228884759454,2.2998702565719076,-2.708353369345022,0.13574968498330156,0.8027737204761816,-5.10167796293708,6.1977295560362435,-4.288804341687704,-5.4696084934073586
3.675331399388761,-6.0547375504466805,3.7062020403705054,3.5954453202900027,2.7474111878321867,-2.5969240260351674,0.18460838332306517,-0.19407318506609625,-2.644793800752746,6.952870292150823,-4.0350164411108915,-4.276494971116491
3.8282797326909486,-6.129123416846487,3.695713977907178,2.9883601423679655,15.544515446849712,-2.7953370995584086,-0.9649464618534466,2.008340801302962,-4.098065597334215,7.3347517600844885,-4.044645912141889,-5.972728128792193
3.7248921094320813,-4.608293932454654,3.9472931068201054,4.829909390454911,5.152972292416005,-2.392870529398344,1.6069124862563628,1.755766580982285,-4.411923262433575,7.96716474113101,-6.65963236637306,-7.197581624523229
3.720614262476005,-6.34055313412641,3.966887945533848,4.465365540812974,3.5912326742794063,-2.6038847352904937,-1.0641844859807637,-0.3653328826199734,-4.575006258262853,6.500690108318913,-3.927788057902944,-7.0907014574374925
3.6312475431564795,-5.9713403198059325,3.6599979495749633,5.323614185584645,5.350897495565418,-2.600533398878771,-0.5283204835030633,-0.19841930299033583,-4.529753200962552,6.533285507248387,-7.740962890881475,-5.702023589493145
3.851284614992943,-4.533841738258766,3.9979905879252478,5.455608382973228,3.5735278868109317,-2.418373020531329,0.8452694153637897,-0.5396016222453772,-5.550232178933737,6.8369256789727615,-5.404874506115498,-5.8084102501143136
3.5887330492354366,-4.328566062121198,3.858093894312685,5.803428967550884,5.510240959487755,-2.5249183691984545,1.819062508697087,1.7492904060200223,-5.042867755184967,6.693734307935072,-5.469877453306832,-7.645069023298884
3.737390025856091,-4.977145178800703,4.0629354810210705,4.888005167291986,6.733411777276773,-2.5265362154002897,1.0147528791606337,-0.7867540831626914,-3.9883939393305385,6.922505288171626,-5.600659779543004,-7.574137020071053
3.7804632754574206,-4.440756676663065,3.9771619066999717,5.100226046231879,12.038980849930443,-2.6046743124855416,0.6016053712704462,2.2761095624034953,-5.67543132964385,7.909674312065132,-4.68714853655086,-6.364489460033035
3.740555824782596,-5.381550185292893,3.6531220800451725,5.362395684472121,5.28361819539395,-2.632142071009472,-0.6860435115905718,-0.8063476730463651,-5.44030595189611,6.385335471959226,-3.900627476693075,-5.771245484173329
3.5864293279542543,-6.740589121857083,4.122143922196814,4.84906802077861,4.732164735747758,-2.517586572738124,-1.1312013262412923,-0.650865874861557,-2.254533307269162,6.7377121029846085,-5.003839196609047,-9.0459199671492
3.9729259041744527,-4.949058536350132,3.816202900924555,5.003668790214419,4.004580853710005,-2.710461376702651,-1.6648036428266468,-0.24452152901616836,-3.248192070299334,6.586989714667379,-4.869089943678267,-6.306608414305049
4.023153472063165,-6.3720886845887765,4.074920858932669,5.598573488764399,3.74185823200588,-2.5710100586999016,-0.9721223919720974,-3.031021313587623,-4.891513364761962,7.337418187090658,-7.255890298625212,-6.503203936758284
4.004877346864594,-5.128542743778458,3.951123188530081,5.624480197071551,1.8866195789328617,-2.6513168788259955,-1.5996110636453262,-0.30451250034096966,-2.312992443191654,6.2017755633333,-6.266036591210252,-6.483435081426513
3.7436430131593412,-3.146461035861492,3.6856989092943597,3.5526161669876704,4.831070512912943,-2.5987336875475737,-0.9961153245421904,0.08935461889036883,-5.507483086275886,6.111079432963739,-5.959601052713053,-6.336304629719607
3.578219474647834,-3.772694913220948,3.908221813664139,5.273402090937431,0.1348585157060347,-2.626142806264293,0.5179917242717653,1.4222253388162636,-4.295633046172235,6.649881553806264,-6.392127787204049,-8.414308873704082
3.9925621544452112,-6.4451595359509,3.65825743818114,4.78626815989644,6.553991535393612,-2.7092372096954422,0.8680525390856316,2.277758209254252,-6.449664341505719,7.71903878038885,-5.923160939727863,-4.742075965442354
3.658180145428864,-5.831262437648376,4.0874316817479395,5.197467760895747,3.098061076403336,-2.8899717516836576,-1.8292060468891587,1.1472498188617775,-4.261865383042206,6.5463636783211685,-5.66618498461265,-4.557934652414676
3.9229811083010038,-4.405440227093359,3.8221131093210348,4.363657594733418,5.081198560328032,-2.8527335672593153,0.98380465769213,-0.5046743730983618,-2.7892053478156016,6.831446653716509,-6.163463386362737,-4.976619935393324
3.7008779463815973,-4.469612939402587,3.9818324172746813,4.140400430241338,7.418712132395116,-2.3577975319031483,0.33928318034099186,-0.4254778534499983,-3.141542109325584,7.254346944868582,-5.960210825495513,-5.012003442514182
3.6524631893533908,-6.2479505448751285,4.004231590908465,4.278600578122871,4.93883815711485,-2.605379585694721,-2.5606450122397963,0.17407386589630963,-4.520742823660364,6.379289312559266,-3.706980614110301,-8.642029127616894
3.574109568047268,-5.170306583877239,3.7364964439975377,6.281603221732244,4.805492276697918,-2.6377958306312093,1.6284415928874425,0.1962036756341971,-4.885632908476247,6.356830876840718,-5.588052173213737,-5.718896392499466
3.768531849387318,-5.4735666815572035,3.9818893222275498,5.875420987210029,3.105170319050539,-2.6475036933264655,1.3895199587088676,-0.4634364998256095,-5.266018900700966,6.705679373578381,-3.833274284453225,-7.697644317660499
3.694901020890047,-4.8438381794327485,3.6834366972792125,5.058524094787329,2.9148117677996543,-2.8254532600643687,1.2377256221708104,1.6233281163498479,-3.2196349403235387,6.629774039925814,-6.815882025463054,-5.92563402867444
3.696361837027281,-5.709445481995769,3.8536586471353687,5.904462823202444,2.1180943346319254,-2.6719201548849467,-0.5146809621565395,-0.13295766170115214,-3.548457104034244,5.9190109263337645,-6.061297076764523,-5.9107823061855544
3.589504024207497,-3.3576841791635017,3.7722285058136737,4.1173197542065,7.0657571535191845,-2.48124140064817,-0.8727695175110305,2.0464974498937516,-4.600309507041172,5.885245177602543,-6.073867582764912,-6.70967611395489
3.726083715044829,-4.236159075558046,3.8848985672962573,5.1264146506472335,1.4616854228617444,-2.702720412707217,0.359257213593943,1.727130190292022,-6.575546497411511,6.604184659066602,-5.563821322480089,-6.467226917208725
3.7267967241427002,-4.511584392789393,3.900082826219013,4.4583419022830855,4.129003046108471,-2.7780116604361997,-0.3541032801386819,2.2984242387981078,-4.894764231524515,7.604724538665301,-8.25347660783899,-6.477036622425237
3.9688921361219673,-7.265384170898907,3.6808507588874266,5.264852669021746,4.051312388227933,-2.7052771798174122,0.4422421140963987,0.6276040064594421,-4.450877660338896,6.896661665795332,-6.166500969591643,-4.683440295113045
