feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_7,feature_8,feature_9,feature_11,feature_5,feature_10
-4.329576988291972,-2.6621465816343894,3.4405129639229526,1.1881777723442295,1.6204544418307374,-3.475887959032422,1.2383077450402693,6.796928227538322,0.7474686842780792,3.9763026563401844,-5.4221369250130635,-0.24912663313398475
-3.834195852491481,0.33009475042499425,3.7248907423944586,0.4616930314858646,2.1755993075235844,-7.710957824947428,1.2343472423500177,5.109925394765726,0.1383344460320255,2.966624412956196,-2.6606416899814116,0.5453827973822611
-3.0559016437941153,-1.6011512732076145,3.2488510530249988,2.7961583962988694,1.5343855464118352,-5.439244337392375,1.2390963338611916,7.0549675168472765,-1.0059812282064622,3.214285984542666,-2.3759266347224655,-3.4395457772673543
-3.6557038167068776,-1.158891097224355,3.0107902217042217,0.6027327499204052,1.4421361745792776,-4.74193125748084,1.1107563016250352,5.516882299036012,0.8859788611606717,4.483440589087916,-3.671529563504712,0.5467365271780832
-4.297535535044894,-2.016573783706231,2.259899879890788,2.286827159610252,2.403335741803621,-3.6740658222144917,1.1679605232167969,4.832315602246286,0.5247585140318792,3.456828172959867,-1.2066956750463804,-1.6686958454388898
-4.979737452927489,-1.2398838677396247,3.4408271020523316,1.6928556454221304,1.306871823579846,-3.7693784651041824,1.4857240507783525,6.3856051730920225,-0.7706637400705756,3.7347709848133173,-5.590995850235169,-1.0232764146284525
-4.39470861642007,-1.8671813709108993,2.7222752246726936,-0.9946943450937713,1.7242870578050167,-3.869464476351382,1.177238558257243,7.51949810988271,1.0609520712401563,5.179311781200491,-3.460245311530592,-0.0016375252738577012
-2.6315085333095323,0.5451098378540744,2.2413168880416516,0.2840247079034335,2.1403699484841887,-4.51114024079611,1.2025047912546707,5.309869176891645,-0.4787891049431361,4.127884642573187,-0.9897907425113428,0.36293871224965274
-3.045196719920617,-1.9056689272997815,3.4931430947828046,1.5725228093396504,1.510706866570025,-4.37773396313413,1.155098971537704,6.050510757678828,-0.7419165614682127,3.4876152623209142,-1.495610405688498,-0.3759983444525362
-0.14808096474744392,-1.7716830219268944,2.697649303546072,0.1639182008358232,1.9031593382991674,-3.8268053840614744,1.1448270135257763,6.011391888398716,0.07711623219045145,3.9163974062093625,-0.6075675061871121,0.44277750168793084
-4.392076533544953,-0.9621701171299837,3.2695132400334606,-0.51379289115332,1.16165338317348,-1.3605664965016464,1.1709467091744106,5.148218027051976,1.024990097065707,3.14678723964894,-4.227901062238676,0.5145185965307575
-6.325614173816769,-1.3141047980851421,2.239624118293698,0.48206582857208014,2.270203250905695,-4.024557593562428,1.4606090439207713,5.309284333718551,0.48950592277013505,2.948463312888755,-4.479040641755264,-0.12932145108909326
-3.1562902998500943,-0.4267343722878518,2.569022454132378,4.015820996625723,2.138366511446029,-3.387713467858212,1.3256431019475734,5.732439352232866,0.9578133106825857,2.5863663396460685,-2.3598224736024327,-11.622466133542442
-3.9129809518475707,-4.581629109088732,2.77788833277063,0.12867364279932936,2.41465212314166,-4.623483986530454,1.510185935750936,5.466977663471916,-0.2620263694573225,2.9015272403234196,-3.138898951315962,0.6343964014029334
-4.08299359012606,-1.8678130381287998,3.2254439240555097,1.905683219005868,1.2703081526165731,-3.2374739207139056,1.1079991776839868,5.671493313667288,-0.14752205049767744,3.2778212054674762,-1.953586793925465,-1.2316947724889995
-3.782238270967429,-1.6886093011761298,2.698828342728854,1.254399245936119,1.408226235610627,-3.5949708200064747,1.4319825313831798,5.701813206989668,1.113952892552127,4.089572909247028,-2.307246527958969,-0.6265620962083247
-3.755690203076031,-1.103139135273275,2.462445177846998,1.3284083323002158,2.514033329614934,-3.987838170206824,1.1638473426961695,6.631691481053782,-0.18988561978698515,5.136267780968742,-3.975969420880268,-0.5929176707537323
-2.155236747152505,-1.2414410392038187,3.270092301687604,1.3980739358648566,2.351973022825848,-3.187357140672606,1.4410143143834306,4.650758439704479,-0.3881794963939158,2.432412457220982,0.5488411299212408,-0.05683919485291766
-4.481941116140616,-0.24073913501748656,3.3513985046232473,0.6234160265607056,1.5147392979541712,-4.781770305065036,1.4527877421183597,6.764526293482197,0.7247039494921707,2.5319807904585914,-3.960561328869284,-0.13077064869943633
-4.60872228015381,-2.80581096457841,3.49478510882399,1.6852304214270992,2.281418305063924,-3.8014877542177214,1.481409687602387,5.576812846450276,1.2073453045297189,3.448466393222561,-3.7715725045953876,-0.9676318767540992
-3.491340809429174,-1.400858045465345,2.814828422159768,-0.4615533490201751,1.989545637207247,-1.8070094037872677,1.258886442483135,6.7021703604470595,2.0495728493032495,4.444884377613608,-4.50084819544138,0.7473675439296679
-3.188356455257075,-0.4654906941405823,3.4994292203150783,1.4358744980350542,1.1029477994656787,-2.7996228876221996,1.234622978371768,5.852302255631186,-0.9554019778530447,2.352826278769557,-2.819624434147458,-0.683757989359472
-3.8915639034694114,-0.5601189845227826,3.1464968998217477,-1.4221161359737753,1.4888746862923115,-3.1733250193008358,1.1137522290633515,6.078729971971523,-0.04551790954288392,4.108345118106628,-2.9770904876992264,-0.05006192872319693
-3.8061908234890995,-1.822902902857939,2.724193767510133,1.5317441164748298,2.2220013342009715,-4.072829250579053,1.4081611830540353,5.860409739867865,-0.7377837729745326,3.001963082092921,-4.735046897119254,-0.5899672232793325
-3.4927892584305575,-1.8997438294921358,2.9429518384103233,1.633076144275373,1.6514722186364312,-3.5338885194129768,1.2962213891021181,5.304123908135635,0.6962604187935884,2.805711627280222,-3.002137824934642,-0.14643555144542886
-4.796789079603271,-1.2556349261369686,2.966523348288896,0.6336524245822472,1.0699269216773588,-5.070199753899016,1.3862823378439066,7.654119053003587,0.7455287464429008,4.6885957328688885,-3.8901923440530175,-0.10041717202478062
-3.9605040701601424,-1.2054195186734693,3.1328608223576575,1.7396008793633704,1.4664742057253317,-2.55471930085646,1.5325116120640936,5.627334666633345,0.6834493166122448,4.159046552912532,-2.5118121501561936,-0.2683359704541183
-1.7757266651329058,-0.45091850858603966,3.267986140968849,2.364139199363609,1.5634681374303614,-6.654324343817054,1.0820782155714002,5.040749329977167,-0.8636753748813688,3.5747623137399485,-1.1573580961653045,-2.0102605530330453
-3.8366453143752164,-2.038263513178041,2.6831573606621917,0.2595652137746258,1.4687067762043347,-0.6932906811423964,1.1649009197951254,6.503275593317296,-1.3435141085797044,4.8303470908158666,-2.8637462530406816,-0.16882432285229443
-3.713236122923017,-3.9754815217956287,2.2857399527346662,2.3513113354508217,1.7366505814760695,-3.712575308355859,1.591680610262765,7.172357755349964,0.2692865686233705,2.2817254144319388,-2.838598673965191,-1.8054907962007443
-5.433483891272346,0.6485627854406917,3.5531054545256326,2.5001559173753916,1.852583244641449,-2.704080092212334,1.1389011126608513,6.078075315692737,0.8659593335420569,3.6602064458341603,-3.296187133312794,-2.365037692432077
-4.086305296543948,-1.4993499933258403,3.7162536478235033,-0.4390861290621395,2.2154613310398865,-3.1081952051076582,1.214559178581082,4.4747036444096135,0.9263463097847524,3.931537470606084,-3.303703753095285,0.036819934353925304
-4.3393775328765285,-1.769067028619523,2.864965271628045,1.419468290310513,2.124049067542332,-5.416475515699282,1.2805182560890054,4.887493212159946,0.5657295922861068,3.090563741112303,-3.9788931467952544,0.055309527607289244
-4.3060595627513365,0.536903679238677,3.518132039453569,0.09826232548945224,1.1931091269311938,-3.7283189765324725,1.2615361476580509,5.627594338774304,0.9183025923145699,4.210239775820791,-2.6264925769185705,0.18259637746521176
-3.0897104523719325,-3.4074417229055554,3.7813071616652207,0.3676586358597942,1.436982178214635,-3.900637640560216,1.4277410485703976,5.072222604245051,-0.5746516549766102,3.429268325023509,-1.5520804229358567,0.41791751349195116
-3.8579573910290907,-1.362957050762607,3.7954535265225346,-0.006882768700738895,2.0378573601629544,-4.654873489119048,1.4744100510769669,5.151983547070923,4.222936747012961,2.9046083572278834,-2.4995359749073986,0.1851886903799725
-6.819049924785393,0.86892238370912,2.5665736813939866,2.354282083245881,2.1038650727070065,-0.7988520448257148,1.1253625205165196,5.410362264733459,1.2285554800933898,3.7720085436441924,-4.899335746956979,-2.112947366526538
-5.905982068578883,-2.4550485381049585,2.3364601116470247,-0.2873728423106765,2.4295611857825063,-3.927214183678295,1.099887807749301,5.2304256796221615,-0.07620841760574158,3.0623642318193847,-4.256687232546821,-0.09061765670573044
-3.4990990664886374,-1.30565551161112,2.950446667624561,1.6460834951188512,1.9345879452829329,-3.127658055675671,1.1297147940777064,5.808139535269131,0.08075064533163714,2.9422365712804597,-1.0681321102136763,-0.7243054903798426
-4.275084092659072,-1.549028632024529,2.3962448268712695,2.169761229642317,2.2369449085471342,-4.165652110335602,1.3619488272918332,4.535564575833797,0.6223251595194222,3.6072643016737005,-2.4768719496043063,-1.0655669889668304
-3.4846712331960825,-2.4509865625934646,2.5805668727836353,0.3263666900262596,1.2671394843681518,-3.1250630559719115,1.3438117065211852,5.6964090242506185,-0.38829965235772684,2.5883847773692987,-1.7507180082049225,-0.012707854198197699
-3.863386908218398,-1.8079814664092533,2.9313114848669892,2.3068733926952767,2.3994717575990583,1.0020943426366413,1.1323596443695148,7.521328688182654,1.478635037798209,3.3705715464613375,-2.2645969426253747,-1.8117912284893882
-7.473894292172249,-3.020401272916323,3.737998824801261,1.6031693899900556,1.4766285455214878,-3.4748245621845135,1.495547766760439,5.399855360069847,-0.8752087876896659,4.84218407395485,-7.1866650811101405,-0.2133253353738479
-5.173175777257943,-0.340439058742402,2.4970596108626424,1.1091923508115686,2.385171400432711,-1.7175611280247658,1.5356793190562692,5.787042371866098,0.7128078947755427,5.578763189339568,-3.6913136266066164,-0.029804973519824807
-3.7950442000761866,-2.064969962519962,3.243430522157247,0.1174417387940152,1.9641851203291203,-3.4238596318418697,1.1654386689913192,6.0501060994474285,0.8417295785508384,4.010635217827602,-3.265215371386778,0.6138420032233789
-4.182310701060649,-0.664491883811054,2.325327407198773,0.7963729062020309,2.360227582894191,-3.8945923486061362,1.3147387053963258,6.131585497408166,0.6728981884377264,5.642012218539717,-2.073321771752047,0.29743733239367093
-4.661928592668933,-1.619376736004038,2.991204200015078,0.5876327883113801,2.06430563151022,-4.100920502017899,1.150076645923488,6.641450818830998,2.014000833408725,3.3826095815890613,-4.934194479542344,-0.31660778998735
-4.4059549233660285,-1.0488833431922238,3.210840264801059,3.0894909187734934,1.2286213397338939,-3.3942516019605327,1.2742454389535116,5.025296171694803,-1.49243058823746,2.4069286835831036,-1.9706518981718568,-4.530281308129842
-4.481542457437792,-1.6736694685899889,3.538134856892733,0.6930737493559701,2.489285204326641,-4.573942768628972,1.5079037408635818,4.566718688638201,1.5905348415230378,2.775498758461187,-1.7743573314362573,-0.4326877557879157
-3.627733798015214,-1.4095945614101812,2.6609767768399912,1.8602151633054838,2.0266894523416505,-4.0456204166516665,1.4308250824473034,6.93402433601784,1.0336944989154495,1.989691987448775,-1.0849674952213924,-1.0909768979846601
-3.9436914822626656,-0.6419693463470714,2.260360867810147,-0.7209342373557961,1.6902919198900195,-4.011228682460145,1.5267799682900194,5.633581206728326,1.9655525598267243,3.893229509796979,-1.452615729630995,0.2084199130441114
-5.72027036432424,-1.2318749423384945,3.4296126334672845,0.41380175295121824,2.4757905092317634,-3.189858765484867,1.4505561261091384,7.364403084335639,-0.08360210441085202,3.3705060372729334,-2.626869365031559,0.46264267197245956
-6.179807287201731,-1.1522791114228617,2.7532972378515375,0.5568045531509931,2.166262970083232,-4.1322117737033865,1.1559462127532725,6.45704902658953,-0.1259775853784097,2.8927745831860125,-4.149274422468798,0.4930332497815639
-4.670850262945866,-0.4211989267462104,3.479089106486855,0.24362997945209475,1.4869635190789519,-1.7188901476830085,1.108612777619756,6.173455845916635,0.03721658479719366,3.338382371262896,-3.2370558447468887,0.374472595141481
-1.8372112812130568,-0.9473599326793525,2.279106930736331,0.40791448804562536,1.7292652354247724,-4.367104598968377,1.2639648810380468,6.472752103188033,-0.4719645699226376,4.482960709447152,-0.49322234683430954,-0.08370230146047081
-3.002278650176362,-1.2819687958050847,2.4450623054541474,-0.6745207109034514,2.3907501768465167,-3.6751383651096328,1.1321277067634374,4.949070375640675,-0.6423132244847737,3.176727620759383,-2.8130653469838083,0.5371334535696664
-2.455781201357003,-1.6262472229759133,3.314234459176771,0.19099076421170214,1.695845927958956,-1.9437027192045988,1.215146057408393,6.393646073874287,0.1812690786621342,3.6075838655414048,-1.628353307101943,-0.17714635421789765
-3.856165767563738,-0.60686628223141,2.2718765659289213,3.012219158684681,1.2149044967118332,-4.12295181903413,1.571039365409853,5.232464010685486,-0.26273843721662105,2.210781663698389,-1.4206263437052447,-4.25140768354442
-4.134613810237156,-2.623930161258131,3.005295667584257,0.9867038992998342,1.8348729921324014,-3.686406568446304,1.541346994348616,7.8964861207255295,-1.5232093600239416,3.3326276838147706,-2.5436708446064524,0.17446013811077665
-3.6880241868817056,-1.4813850882817357,2.8385312770778675,1.845354247382986,1.2888269113315682,-4.465890457877238,1.3938327117092957,5.493646154475902,-1.0947053937096014,2.473611142494947,-1.8727223537726279,-1.2525407723027384
-3.354076460715172,-1.3755029583163818,3.4749129942158388,1.2483604253332956,1.615470141587077,-3.251794518607287,1.4353707539192324,7.556395638719097,-0.8788484009520512,3.640377074916286,-0.5728326720209234,0.20910656743196154
-3.2724741381781453,1.5486173670098564,3.377603255304316,1.5329236866940577,2.2546313049758,-3.8027103472865393,1.6205655489664272,5.266180054443876,0.10836472154455759,3.357764235919175,-0.645898259040977,-0.13743381172734548
-3.2611708423705372,4.308420461745392,3.6057656519753367,2.4454917701693955,1.692000958365556,-2.6750001073609964,1.3793421861514235,6.544222471138903,1.2997472229096516,4.60775384177228,-3.458058459725802,-2.1088904639850505
-5.221198657446141,-1.548610049964123,2.9424693124686265,0.9981710408290367,1.9855880511313253,-7.200204457421844,1.3275708304750773,5.8769478810631055,0.5336478627669351,3.7812917632555845,-5.810647401259182,0.11380971453889999
-4.39044687855518,-1.9629551064114552,2.596350902309099,1.4915853149017355,2.0331065277840286,-2.5588203162935206,1.382387555335654,6.835427882066244,-2.2210160165034853,2.7556821275089014,-5.92030741977193,-0.2464888164885759
-5.164642386229204,-3.7077043853880003,3.3213547081273536,0.9319067389523393,1.1110285454835693,-5.377770788855707,1.609696558701792,5.416124927973474,0.17163416039429738,4.34239716699661,-5.003208836984573,-0.38992748591340964
-3.374103870034753,-1.372483917356947,3.1012688105487656,0.37758915980313235,1.74479337302546,-3.863152290826076,1.158812079413777,6.206075474035042,-0.271559083374447,5.373941558446131,-2.7397284519358065,-0.049001151395834996
-10.325358722689437,-2.265584434610066,2.3883367418015364,0.9292870737574052,1.3355401085181633,-2.8752203756277233,1.1434674895294943,4.779136772501401,0.5802104361200655,2.3865627593840424,-9.896694440167972,-0.5169022876940204
-3.2910019678077362,-1.6606918145422727,2.634182139450057,0.2540333973005946,1.4255622907193457,-5.170244079907021,1.364064423441054,4.731557685101979,-0.2157930890292335,3.2997414356446884,-2.6358710026745578,0.020718175399096928
-4.8735062405808955,-1.202106338684708,2.8852552676904546,-0.6998628866160714,2.3865272214198967,-2.73042602551683,1.552881553992981,6.597648145878345,-0.8152084450530684,3.5930251306369314,-2.356334728685172,0.22883747191589676
-3.4773138451832994,-0.656412229670562,2.9133575465977266,0.5646310159296759,1.6108096734266077,-3.7066541704864107,1.4348473245823432,7.1624368831618135,0.551638766132226,5.738488167716176,-1.9144064706004025,0.5830586512423102
-4.74400405285032,-1.0510821642457473,2.541054380010166,0.4665866369011453,1.5447912699216435,-3.3436486941576153,1.482206049254295,5.721892020503033,0.775191803036164,2.8643019696670047,-2.8813699736408758,0.5827898020173911
-1.4292221940732688,-0.6443438401056302,3.680316746254479,1.4770864761961051,1.7721482826722594,-4.026954056038232,1.2209133173380489,6.096357215421553,-0.5241207695514467,2.069271370603324,-1.6391357232119952,-0.24630611699784177
-5.75602687652346,-1.7314610545492841,2.478679728587468,0.4548379987212322,1.7238111337054303,-3.6967070535827347,1.4250759902987338,5.467981443863261,1.1377998493099097,3.7670715455796007,-3.6669795952857043,0.3921419288526119
-5.960041268653379,-2.1738554378880424,2.444055840641973,2.1987593738069418,2.2247623141919473,-2.9994515189263646,1.5773771133556693,5.956263460880911,0.5499834417183289,4.854192683206065,-2.952770435712485,-1.0606907531640384
-4.353312156682862,-1.132908766848055,2.87556757180906,2.727845464805322,2.422660706225877,-4.684217477565495,1.4836557391941443,5.23506442183571,0.20854325636544518,5.474558926155289,-1.8232694691150166,-2.6001985354884405
-5.322891484631617,-1.2557454822465324,3.4319733999437396,1.254185133722097,1.7401654420979622,-3.1494830999987258,1.2457275211148575,6.723338829300922,-0.08599999798109988,3.2507365232257577,-2.5953115857844518,-0.34561402414117415
-4.768174041758809,-1.410831014351042,2.2726781335887494,1.5747514071407052,2.3092699207730805,-5.528549437739193,1.304937494999262,9.67349965261052,-0.3396036095892176,3.7640084140112764,-3.473017467300924,-0.48953324297750334
-5.002350950322537,-1.6131432198024913,3.307303624997945,0.10131845808972006,1.3466579692198442,-3.3403002236102872,1.4234846822114524,6.990840123674123,-1.5175896496330048,3.3780540624927404,-3.4841921166940573,0.3210200425779997
-3.9069551825367084,-0.671037590050354,2.8522692769888995,0.5674079523871067,1.1706012107408734,-9.929090749154042,1.119640161816501,5.515098877907004,-0.8676246464754214,5.416592283839741,-2.9216500533581238,0.4439740990613547
-7.716915111643916,-1.596231741666631,2.5321928539418312,1.0396074565816555,1.2836718986413294,-4.026902631173077,1.3903303569801793,6.018591339774581,0.09028829590375312,4.65548423969099,-5.371755157628315,0.03169831154182967
-3.5259963555285334,-2.337182723555499,2.7959656060054985,0.22372472564586277,1.5327942112026545,-1.7185839672733931,1.1857774376613321,7.012211645310688,-2.468729224429254,4.473165728933417,-1.3834088226996617,0.02195351654131078
-4.81771556978124,-1.348996474592611,3.7350431342600734,0.9986873619736467,1.6999580227660842,-5.060896907234914,1.2866826068328654,8.978605483363069,0.2182400614012097,3.5883102767759754,-3.247289781158699,-0.5226898411274439
-3.5237458161138058,-3.5253461892956692,3.3702314195182055,1.394303217951974,1.4847209964380406,-3.269446944689837,1.3597487076265085,5.0283744110491275,-1.6588231956237303,2.766133197767569,-2.9472587197691276,0.028084045064606822
-4.739248366655637,-1.6808899043402015,3.265550626934811,-0.8079401071430747,1.0945275999002542,-1.2553553054078037,1.1762517258090632,7.49711570103173,-1.6547634630548658,5.131705490274195,-3.1576992052889836,0.42617490244716183
-4.312293371904911,-3.5535066392709704,2.158297989376891,1.5085821293041701,1.6568157871686302,-3.6344639934062983,1.4285062256976915,5.4796426295104395,-1.2658804784121676,4.3842102545598305,-4.496971859996279,-0.6798039177434564
-4.076867778009806,-0.9633835249750382,3.009079158990086,1.7919899401328923,1.5516857230052796,-2.552535522815255,1.1092227582832892,5.515668141618506,-0.9433547172879095,5.193653971451845,-2.5365800479049256,-0.9245857224861068
-3.3490545883760383,0.49889474085705077,2.3090711871420457,0.7563543524181342,2.1686884327236946,-3.827308073149555,1.4307475575522108,6.665168299823177,1.5498299202349208,1.9215523691017513,-1.550580172902903,-0.142222420422365
-5.006022815452596,-1.3241863273361256,2.700572884752876,1.9355673411884047,1.5395515338974266,-3.261614019869468,1.5987007772963189,6.160764489238766,-1.7189797277063619,4.270505671959645,-3.8803407892494963,-0.7516480748422055
-4.061983290189905,-0.4472877410603002,2.504846625137285,1.5298447593862905,2.486259367983581,-5.808590739358233,1.2018684857137842,6.244229309832082,-1.3524703505066102,3.987031973826173,-2.7541472854042013,-0.11849958635659308
-4.755935778736729,-3.1946608081807515,2.792776499394033,2.673058606653398,1.2201700778544224,-6.00274752629743,1.1548457188583583,5.519608862208611,0.6967977088238979,3.4800380351971443,-3.8676289996731166,-3.0999455547164665
-4.434664497828088,-2.1264201130481926,2.2314069884620005,0.7769444302824534,1.109728698644323,-3.199025949389505,1.146406548533349,6.935847630489944,-1.2118061670463254,3.1222639534632455,-5.774024369042809,0.24207963363237078
-4.16481858375251,-0.9011915693680557,3.4635744767399617,1.1481858868401158,1.4590599282410286,-4.001669801243213,1.5427706097275427,5.490468841087184,0.040830548404107915,2.377244947116813,-3.8608219864869184,-0.1898131846063814
-4.4334705152362,-2.188106468464492,3.333429838729078,-0.3962502551769935,1.181939928169491,-4.265181840531446,1.316687020704271,6.980845869264117,-0.8463138353005917,5.11887476176318,-3.8080700694190006,0.10542445996221314
-8.791516146764884,-2.425233819901937,2.1572975631201463,0.38709656583609486,1.2152676499607087,-4.179654350932437,1.452085860639974,5.6175717305761435,-0.8439281299238094,5.092042760354189,-2.58474140534517,-0.17158802158181663
-3.7983101201000617,0.5062795233422301,3.131498795690932,2.3459627755738155,2.23929690545692,-3.3617659475016244,1.4001127968222924,7.452396654010764,-0.4330522877055067,4.647718139216607,-0.5907267828205098,-2.0998433739404803
-2.2753067370390254,-1.1135965092061533,3.056210506096752,3.3726582600171624,1.1913629818698788,-2.2092914974658195,1.4661151606037852,6.9070136521360865,0.7524462691649998,4.311543567771137,-0.8408117742324809,-5.580788581610387
-1.4391447043967278,-0.2259755681955291,3.0750096412550985,-0.585667560387469,1.6255253175944364,-3.245247827699127,1.3269029031653694,5.963634761267587,1.4108018204091795,4.015075373926762,-2.069205688766195,-0.0018987121127442413
-1.1892122148368527,-0.9216697283289248,2.1656453232456605,2.312276703507617,2.5011281242368755,-3.5608212425087356,1.1143438029432506,5.02632978489936,-0.6345119746830977,3.2413091315125224,-1.9797854482625006,-1.7213669620842804
-2.8860155773129335,-1.688063187298864,3.576780472337277,3.241030921423362,1.4833285495988384,-3.5590114507547956,1.2934767813360155,7.1588232836643435,0.24301643541555862,3.8429614267427263,-3.376090498520291,-5.180833990395088
-5.294454477946272,-0.7783016721994787,2.3349994809263213,1.907809377632669,2.049252638773537,-3.4220850339672033,1.4080615601022548,5.678779715039013,0.18622268556555094,4.363952312162057,-2.389141853764702,-1.247313795294573
-4.265749078680712,-0.526081816389369,2.572711602613735,0.8047003128694461,1.3370506472705999,-3.8573646984218897,1.5331468881609602,5.738589781677695,0.26622190950314417,3.439932628337656,-2.5866797958903884,-0.11580652727410295
-3.6151788750744283,-1.337227784483401,2.7743802640593302,0.8582920701726833,1.1818882075087862,-4.044057397955386,1.0960238277518786,6.715122753542705,0.8558096526149545,3.484489557818682,-6.0448441769667,-0.2523097245173307
-3.572274338542972,-2.85581996885865,3.7643558905180274,0.28681996571279733,1.6650664647712718,-4.333642536701049,1.5145126698986429,5.8468789379434725,1.8471389025498604,2.661325449031116,-2.4543024170640217,0.08676042309454213
-2.973494114620716,-1.8525696034155148,2.4217234800665035,-0.06746318560790199,1.9716520277463294,-4.679022381636869,1.1493422601718055,4.299433826930331,-0.6238574710381419,8.502966020438937,-1.815134692439592,0.14231118423936592
-4.172133906186604,1.811351182133003,2.7031511362464276,1.7122478688904041,1.3044449513082184,-5.074041095752586,1.469463068820137,5.845547973978475,0.8705539634281064,3.019452977925548,-3.9723010006514268,-0.3438092918414306
-2.9949919991366465,-1.972142304573927,2.669084534556199,1.509760371264316,2.4808347679525005,-3.7514287722491586,1.3570330475643417,7.422375326651511,1.1988805727108236,4.018874237110048,-3.4002436886692644,-0.8485791150796079
-4.372916901814364,-0.7928489057133159,3.370080258524777,1.362013702305506,1.6370527937195454,-3.8732067075002345,1.5502803773683742,6.874123588781704,0.3729865605926229,2.8457379494397808,-3.7666416018662425,-0.5907909015643593
-4.9312101403636115,2.1132415188203066,3.732734023421762,0.36390837417483013,2.0176762158530717,-4.135591903800036,1.5653767578281237,6.410175741343479,-2.575373177339918,4.211015250767054,-3.536490762078178,0.23845274784923515
-2.849210025829522,-2.736759294240703,3.1062511165442976,0.45006320034760383,1.3155690387166759,-3.0703749808208687,1.3646006880675046,6.4003099643209485,-0.5080136292651393,2.932386300625341,-2.6128567493934085,-0.005768372107462005
-3.4756966020726834,-1.0385091517600986,3.490288533262746,1.173858240364835,1.1221773263333874,-4.843939454467921,1.1216839018347606,5.9016563232809665,-2.0882483958528004,2.214071461025277,-3.3821908441823316,0.16934154107508592
-3.256619937931096,-1.2430733095730908,2.357732254805646,0.8258446229158429,1.9060560179996913,-4.224172893205528,1.1994383709955774,5.008103225975128,-1.359255040311467,4.7742716744942255,-3.0053730504742475,-0.1543728299233838
-3.8313028024393425,-2.640413127018012,2.5392179431964763,0.6198189817639641,1.8624660587843942,-4.302780050295976,1.2412243214996599,8.207837909506189,0.8642161520415851,3.122200445016998,-3.4766437936194565,0.12970166317365162
-4.386880137083051,-1.3351144093731215,3.359697269081598,3.6832791125405593,1.7758696643099556,-5.642792001937547,1.1786791593513697,5.810958091530319,-0.7456377125887398,2.7893682442269903,-0.8387129062810219,-7.670651560932626
-4.166972419131334,-2.537225387794543,2.2882147327321936,-0.5635154106002129,2.052049697667262,-5.4336886282354,1.239835371552441,6.164275763150586,-0.15140324463386065,2.463768383400194,-3.299603114153815,0.8033286739806953
-2.1982517823983336,-1.8712923863540092,2.3312002796756532,1.2140511126210058,1.8933337556375647,-3.058370205509669,1.5062219229092342,7.151349493743594,0.4769690729044755,4.013893760343019,-1.9499393701131178,-0.522864452334457
-3.305177383092243,-1.4649850529627604,2.556083311048047,1.1422432858878027,1.2233024213251273,-3.37818142625148,1.4779082433979094,6.273489940749564,2.012330572226577,2.4448940415819176,-1.8854363827704388,-0.03906330280563097
-3.0664253658371736,-1.5516225933768908,2.31604822703969,-0.2835263201654963,1.562544857993428,-3.5187860040123278,1.182441316821788,5.364872879521,-0.7069141625741863,3.5929843869636064,-0.65841104983412,0.4379943097648764
-4.12406759336793,0.2189116211426756,3.0268836772128425,0.7155255741549008,2.2376002012317207,-3.721333098715061,1.2876788142585553,4.31645781797939,-0.31998065237829176,3.0880459458104923,-4.610027340298801,-0.18212283160939696
-6.233383135770541,0.2823304577366583,2.261763709932104,0.7960480663593797,1.9127102623904086,-3.6435934443779896,1.5213151234563322,6.125559890842943,1.644446022227038,3.2808133933387413,-2.2737355510901476,0.06504514770189479
-7.387624250814341,-0.6409143789260058,2.9489696655224917,-0.08365147649833804,1.1712309220247663,-1.9985836303975901,1.4953952598838238,7.5477467557367675,0.9850863002378727,2.982352241741842,-6.609155238422926,0.13275141714671704
-4.401241346276053,-1.4520979386477975,3.096080161209226,1.3236951106359542,1.2136546833537465,-3.327244261187731,1.6192837918632734,7.847487181118531,-0.3960851357851598,2.4282215090589157,-5.249337839007236,0.03133650810386224
-3.815069063925352,0.08574391713418383,3.52313942134138,-0.06138060557524039,1.9269325268589763,-3.732044287317328,1.319237197340078,4.884098013453208,0.346968261325565,2.992261681225955,-1.984413694768968,-0.14188097078321993
-4.869397717572982,-2.9245278127447425,3.762751493752893,2.096389443982651,1.0757183963437766,-0.3676871666896626,1.3088653185410761,7.034353387752013,-0.16578146390839585,2.962310528762486,-3.491766691057471,-1.646836238685593
-2.93573449955312,-2.6536598681775736,3.165625895323464,1.4955787606815105,1.2928433596526205,-1.5059920696074096,1.1723742957864296,8.143849303316497,0.8053340821169979,3.0556586319219985,-2.9154604399138204,-0.21826261680432524
-5.0352338747849466,-1.0809884809792543,2.4029746926535656,0.9947588803670085,1.2352501856856277,-2.1714729591292654,1.4880503974388894,5.043298414011334,-0.23585926654475156,4.281116989206342,-4.148391301333555,-0.28980521737480447
-4.641511399889996,-1.9719419937496763,3.0888381019460045,0.21505879426783037,1.2144762595589031,-3.805208410718385,1.3582404487088855,5.1631460182033635,-1.4149399348884755,6.415803792968484,-3.7576118998729315,0.43438837878076986
-6.893577961022043,-0.12644825942573545,2.8334800774430233,1.7963767654806118,1.3261552720047214,-3.1248941078657904,1.6197193918942343,5.686029471087268,-1.3873685152091142,2.7104580464758037,-5.421058059067031,-1.1848438021353171
