feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_10,feature_11,feature_12,feature_15,feature_16,feature_17,feature_9,feature_14,feature_13
3.8581872591970634,0.8104055921655642,-4.86581916485684,1.7267436043160758,0.7898480094853918,-2.1861355928055213,3.567689225766841,4.509286581933612,0.637907210668782,5.892362968175141,-1.013414055704593,-1.5476319435648498,5.696812991348843,4.734858909206881,4.42398505182529,0.9592078387184234,0.0631389918481986,-1.4287989563132213
4.053764521770261,0.7358662607667086,-0.3938339890888103,-0.8352094967288947,0.7178658449327272,-2.501983047520334,3.614421576457871,5.092997236289944,0.14634820932060588,5.221622434544146,-0.9596931429760276,-2.7041157138239997,5.772008018140107,4.689996617411064,4.774843679189264,0.595382376567219,-0.14153575296096424,-1.110508312640442
4.041248176191736,2.1816102110205757,-4.44443815438897,0.8824112855180685,-2.773637020487278,-2.061519231536794,3.625303117358126,5.2962081914545545,0.6543111360215126,4.983503599146114,-0.926149440037658,-2.6939404367353013,5.710112025349522,4.713640474502017,4.480460346555436,1.611707962861788,0.9394238797122079,-0.9093206361426622
3.719055220549163,2.440185456978562,-2.086158700655166,0.18551072585129877,0.22607185056022655,-2.3574138763834807,3.6221174867743913,4.891637155744007,0.6645828928024743,4.7113715192898535,-0.43634003047303216,-2.429571681961999,7.044412766135716,4.648333304818508,3.6102826915783184,1.5209986183445856,2.2314062099950687,-1.2463405539407428
3.7658513481883693,0.7153468197002502,-0.8896135333553574,-0.0425579765872422,1.085032504415768,-2.4111745210647575,3.8157020021782224,4.635828319072307,0.6484440257953188,5.093852195023478,-0.5529448607857869,-0.2954973374183649,6.956115323709838,4.683589185352129,3.8940936165455757,-1.6799780937392748,0.5347577970322104,-1.6180573540793295
3.8218068906142753,0.9231430471147823,-1.4764028112579954,-2.1575547206360337,1.4195252691063396,-1.8451907741584228,3.5957621566880906,4.191005120224185,0.4523832637297728,6.706838074643857,-0.8365464352047763,-1.3250955273120477,5.882850622738188,4.711134006920937,3.758708777718013,1.2136362494791855,-0.4412636011267269,0.2888109346317713
4.028591058510927,0.38611851464947533,-0.931256736986819,-0.2404296439070283,2.5389570522893226,-2.487756171542943,3.675699336031892,4.643228540666286,0.293341545999216,6.064823333264385,-0.6128300250669692,-1.8782478010353434,4.688579055635919,4.738680321295964,4.02836041387536,-0.25907155739854454,0.92022937539502,-0.769098472523996
3.988181498771369,0.5548963377586715,-4.816220976449989,-0.40900296382804363,3.1445421838511325,-2.3783323330058983,3.608000547333229,6.599036594809466,1.1427933071654648,5.470459223474035,-1.027717213230739,-2.0393253317669346,5.676296271728095,4.59790529441817,3.843290549852494,-3.0301682057134145,0.26532934531643937,-1.2903169462619497
3.9256120480134085,0.7133287675671887,-2.0180372086545377,-1.4313127110485082,-0.5354883927731685,-2.4274866140604177,3.680360428884345,5.3634441662320045,0.5767833880337447,4.471765490797444,-0.959911250723558,-2.2426215360987105,4.58246046374198,4.778387161474166,4.211084152744153,-0.295876418485607,-0.6773813646016549,-1.0251210487423008
4.273841858951192,0.012559924494527364,-2.0752432888489274,-0.18403837183231012,-2.0249251416438447,-1.892657429325459,4.014383148864931,4.695591803312988,0.3087167843255174,4.632761056085781,-0.33090022272270414,-0.9000841905167114,6.424500136495819,4.710056353159343,4.296155867674038,-0.8333042188109212,0.05767531001208154,-1.5933331189166198
4.078417876520361,1.9747286619523525,-2.4809452377750496,-1.085007215166136,0.20302431643181754,-2.495433061699681,3.624997091848881,6.432316122205956,0.013337524600573358,6.455667355819682,-0.8484582157708643,-2.7246154118518406,7.050042138463892,4.666028660651005,4.302759241283235,-5.698676856629089,1.942311641181718,-2.1623476809416737
4.15809333426141,1.3894845794279531,-3.561525380075854,0.9720296403942897,-2.8745348247395706,-2.075704778998033,3.749561021939612,4.687696794560297,1.069903785889265,5.769893836634943,-0.5752271984290122,-1.5904082962946053,5.46150227250489,4.756974515241988,4.720913253113668,-0.05161848051055261,0.6100971700939016,-1.7116264482627894
4.032011863799388,0.48892260424837813,-0.7476836673656986,-1.1372352330547553,-0.4306659803805643,-2.5370570722455463,3.852691970648961,4.728176303194431,0.4840000168917365,5.290466716641841,-0.496570504208802,-2.2889086882782967,4.595930487068865,4.659261082498116,4.05810427280406,2.8462044913254743,1.8259048191449614,-1.11617261301161
3.915043303283466,0.6226783788712631,-3.369606307737014,0.07855905285665256,2.2458438102199487,-2.315338359590303,4.026524623290041,4.843515535736433,0.5767417014524475,6.2522258334430045,-1.0042165490441266,-2.0862816993405886,7.137352747846547,4.715047657135724,4.23693921355822,-0.8690162920460172,1.292935809855876,-1.7415159954892996
3.9285526586881336,0.43173962874918226,-1.546238614628178,0.8366341415848747,-1.3461333678713594,-2.095737282003756,3.6512389168033548,5.366738254195837,0.7344089071205608,4.818032106701091,-0.9981361027241763,-1.9165962889554569,6.5249788630735335,4.750070110145498,3.6296455497398736,0.9153334849626307,1.7069132328752046,-2.39581885354323
3.6594462042820766,1.0486197048726567,-0.9223878902769096,1.0147023808129916,-0.34162093085522843,-2.228509300084179,3.660177653945697,5.459309965455169,0.5682522161517659,5.153768150046455,-0.6553870130712013,-2.18048031496936,6.595831827701641,4.766487694583903,4.493841890927896,-0.03333770172905676,0.8190723847713406,-1.5330386918223606
4.422868577844362,2.0849542342707723,-1.2952775592744565,0.8560457949988106,-0.14061323130354333,-1.7830423522589087,3.9910314192117107,5.660228234867971,0.30076357010073207,6.093334995819278,-0.8971848019290389,-2.4483677444671725,5.491457845651828,4.6414659196422265,4.356259335869362,-0.35287539981948124,0.07872196034357383,-1.1366346116215587
4.14596009178182,1.1556122707255372,-3.5781662598200694,-0.6393447382777236,2.4342116151648185,-1.7655004527812328,3.612398628982254,4.7973105947894865,1.2384579324604448,4.402656615532731,-0.627396006666773,-2.5212142438753995,7.583724677952221,4.7705709640119744,4.145903844927152,-0.5863253617300924,0.984064505696401,-0.7267711661639322
3.9610726867270163,0.632012852965447,-2.393032561650826,0.17402418246822193,-0.4520275396615153,-2.438201579062526,3.303676663397476,4.45874602801775,0.8946863368243567,5.819627275027889,-0.44583122111407314,-1.511085507800624,7.142034379378252,4.659569815157406,4.4295448079893385,1.396070707350963,0.774574549686756,-0.32711331967540946
3.667109419381535,0.8408929237485238,-4.026140561993426,-0.45193924988477274,3.6724665577193174,-2.443705503325141,3.6582190560236802,3.7659593959615325,0.7252107780453538,4.874401869723062,-0.4762415548882918,-2.0599721070022596,6.090397836912562,4.664467881061068,3.6098417755852643,-0.2117962510590805,0.2196773300762112,-0.4091150979021363
3.632071667567604,1.496873018638401,-3.0423870407640696,0.010982377166747579,0.9489984104990438,-2.2495220802533957,3.76066482583791,3.785229789305453,0.5211790243523022,6.716993940824029,-0.2634574750670394,-2.7455513490589616,5.072977066137844,4.69326086124996,4.830066443268294,-1.112719400866678,-0.6872540457407738,-0.8939466638938092
4.161240197450509,1.1978167498447754,-2.992836126068268,0.3424139445578359,-1.9495534065099345,-2.2600045173973036,3.5401719619626633,3.687239411612886,0.6000128113390111,4.716136416934235,-0.2399699129122871,-1.3927956736844413,5.575617874622814,4.637203831927102,4.593515788667745,-3.5367476468914725,-0.49514769677399434,0.01969771092322925
4.449262793522326,0.1567672775035085,-2.2322734038409893,-0.4825405894445629,2.3714923777115313,-2.5825676569020226,3.93439181493968,6.508021591765149,0.5135534084242706,5.280938620152134,-0.6498125183252165,-1.5011822644866724,6.308340456850275,4.590186522278231,4.851598581523161,2.796075758299871,0.28685215041500167,-2.4692860850908565
3.97301715514542,1.057829737766821,-4.600352198143561,-0.17243127598354246,0.36559810555773076,-1.8541029088621248,3.438827491991833,5.227742851402066,-0.16927625407001035,5.157051665956935,-0.6253128031343576,-1.843907931860187,4.954101787275523,4.698470107213579,3.977697466882772,-0.08648454816427012,0.4427409024111332,-1.552062962802271
3.733416197425537,1.280870759883806,-2.554227756009087,-0.48315859021062896,-1.212081998694907,-2.497129237983684,3.600289028393981,3.753700151935243,0.9040282962872543,6.046263162101101,-0.7940634215133799,-1.7613806263180298,6.459142946518151,4.6498839921634145,4.307775641351312,-0.3275790814454851,0.2631486907749596,-0.6378368212712506
3.8840743649459757,0.5842399530666662,-2.325707495093151,-2.7087174842565416,-2.4636810626986696,-1.9545770121305448,3.5324964607026392,7.655135028118791,0.0026688586282501703,5.1295271172941055,-0.77699264025423,-1.7912678343092803,7.818194982807404,4.708772118784136,4.008599614402214,0.20917570479535713,0.5832023607097936,-3.014184446823904
4.476126087636009,-0.4056613244506957,-2.220228350801117,0.5841905585846978,-0.1282006740481156,-2.1467870077703077,3.0914426392802845,4.869427934987186,0.41747295025053865,5.416455260233816,-0.9266456009692017,-1.1411577135302453,6.078334798258799,4.605441395474516,4.103057934161257,7.163982254544596,2.4501614305630794,-1.4424157532352755
3.8127342590146758,0.6116223754791892,-7.04029334229295,-0.6160394179037927,2.321238680490463,-1.7346116807590257,3.671874998458855,4.868637752148007,0.8840663894325166,5.439655755162329,-0.6337764283090567,-2.0122956523110602,6.788848398854364,4.715429348694654,4.37425375648569,-1.3229246537082788,0.03710393123079214,-1.642102097435926
4.19243893008411,1.5052636032148872,-1.2468683287034108,1.2357314830155677,1.7314301541088184,-1.998529118036998,3.690398881825143,3.672351896391597,0.5528282120278077,6.982381220213682,-0.8997000486304219,-2.1069285030001264,5.348995909988865,4.748770698890848,4.40076081532906,0.6953097504456996,-0.023661158393545212,-0.7904003865774326
3.7504637039202016,1.268576520333289,-5.442078375261888,1.3425472481741663,-0.40600169671297465,-1.7914455495107573,3.7570585570709474,4.620139930726821,0.3102511541379554,5.8427412218830455,-0.3686673974066842,-2.3610203554372338,5.11257752955142,4.689811778309859,3.7366675255328294,0.5314183822918488,-0.10891121625006528,-1.2571569442509627
3.9424073821404835,1.032887851603975,-2.3126785075314045,-1.973448980675099,0.13665813010149336,-2.2229506940603336,3.3865353348472946,4.866534601616659,0.02660819432150563,4.9668945996609235,-0.30775240616765454,-1.7482403534382474,8.278662117884659,4.643655344076213,4.198853490202155,-1.816938488585619,-1.0005799918283778,-1.4811963841377067
3.475981507834203,1.213697074030564,-1.5179692416846022,-0.3585132021052892,-0.5711935913461117,-2.480695707806924,3.6883751057819456,5.06741343862096,0.05277831858896287,4.912055120992275,-0.36918132350788413,-1.5989875969078116,5.151744570758827,4.6309043413084785,4.1853931366356205,2.4817767291627124,0.017204112694149398,-1.8262815647453672
3.7616066591148947,0.2447245017653069,-2.253121981715184,0.8340011262187245,-0.36709829176231584,-1.6175505968480213,3.984298118181662,5.307429690158924,0.819956518080547,5.279788434649569,-0.7008986380872393,-1.8050470522352315,6.474503483507812,4.748894303710982,4.449406353990682,1.097678226793469,-1.6467927166813023,-2.024285901649203
4.148828799918096,0.5807373252172616,-5.80557006380721,1.786839712352315,1.8346103129721945,-2.022515722067938,3.6773803438072674,4.726083267167647,0.5424652277872825,6.408078493683182,-0.6375442091653396,-2.3515388190061817,5.346954503949568,4.64660815197858,3.609451338490183,-3.722993305832942,-0.897901397473079,-1.1403148977188249
4.323366172032033,0.17456067881931303,-4.379817098550684,-0.480699648172374,-0.016368008871053885,-2.2859490230979227,3.8048016094732553,4.039118761582061,0.25408290601958033,4.829902015385699,-1.0505161980930786,-1.7309836358557478,5.76041027556456,4.611290437419537,4.493099019838775,2.436101779988734,-0.12106358268602424,-1.4968520829834737
4.729619189380953,2.1971329249439027,-4.7464469455161575,0.22794987765960242,0.8411090324654261,-2.1099707237321654,3.575909041390585,4.177330402406495,0.9532928585943272,4.584449496913428,-0.37649912288171694,-2.174869086423619,7.715577534243668,4.637164740492267,3.7571987570782754,1.7357584998432631,1.3029199561445648,-0.4490025876161583
4.160497968663879,0.8855137939025196,-3.633997115243262,-1.5316555100607085,-0.6709179823748926,-2.314723669115081,3.6926391238970697,5.343610898770653,0.5847668008646322,4.7504286740678845,-0.18943456344283593,-1.9482568472578319,6.396185002660889,4.731994348621942,4.266266446790355,2.8476358085576923,1.1717622394787388,-1.7546993252552774
3.8412832651475175,2.0741124094225363,-0.40329137152239536,1.1650155372043638,-1.3997400486934093,-2.556924967306551,3.209174254875646,4.34159189333946,0.5870989833026582,6.096555167204965,-0.8043178002413445,-1.9105848156309384,5.656519406429553,4.772582886940048,4.6651062655180375,-1.8189756194607156,-0.20468093413103808,0.5551314516070138
3.951758699337131,0.8356446575802365,-2.1058797369945346,-0.23645618591830952,1.8076627677684207,-2.1800485666662253,3.96096736013804,4.018693486353673,0.5269225201569937,5.7944064063524,-0.9857069842952918,-2.4837137073469338,6.741162912497842,4.612142037786439,3.693063752276559,0.2292872332171838,0.6393856499927005,-0.5794000278077198
3.9376144611512176,0.2241588184571891,-4.88020725914499,-1.4510351857052428,1.703607254984809,-2.4177475961740433,3.6844008216908395,2.198851555622573,0.9972002047730222,5.149046634243057,-0.7990525800974737,-1.924883882506184,5.805123063667338,4.616088509233544,3.9407408091503613,1.8414349124273754,0.2904361190267066,1.4878819328265278
4.2721099470854575,0.6127367992064059,-1.3423362433805661,1.92295182393171,-2.150977380006716,-2.2116215047838788,3.4971135985642525,5.183207679952901,0.48368021701364555,6.654183487622656,-0.30811842393052247,-2.9597768243971116,4.982623604490866,4.764088576233031,3.7221404413233135,-1.6872389156724954,-1.3330173853231997,-1.3923938964754619
4.439072898312612,1.405752610075963,-1.945988542244061,1.1340404973480949,1.6643443647927998,-1.9584663484171227,3.857697520992325,4.01719169046696,0.6287900123189045,6.219324398987835,-0.3221027799006525,-1.0132248232567806,7.123523891283918,4.6673060174646155,4.6665918260533825,0.008549946927005989,2.2374988057043455,-0.9860411966914856
4.003403191285556,0.09583645839095478,-2.1802356210740594,0.43708732972654,1.6150364824011392,-1.9633226387513376,3.667453540446006,5.827041259905543,0.7343722539534182,4.311675237670073,-0.7497788325033692,-2.683130213802159,7.930629531350975,4.720299069589643,4.750357456144457,-1.3295936458383095,0.4632102544566179,-1.1703743503253203
3.883119505978233,0.46589010193207514,-3.876341077794533,0.5474454974290033,-1.0172948376600468,-1.9162899358791736,3.175942367443298,5.742960539289894,0.5086885739411424,5.094403486608593,-0.7776243217272687,-2.9103878949711124,5.436399899221388,4.76998487498683,4.086046550155256,0.4479780880850922,-1.322183113760611,-1.6953440823832162
3.961622019523452,1.0513822370878498,-3.6806991282846795,1.378122708159206,0.7794790070419886,-2.023873990019665,3.5995579803340503,5.274543474160065,0.2754584258924397,4.976892467356464,-0.3924227675898375,-2.0231076419710967,4.803605761308367,4.6786547299519805,3.8412153763864207,-0.8649927304815013,0.5756637191786061,-2.048712000043209
4.032973861682147,1.4917505690975528,-1.2821222924309355,-1.5240386018384176,2.9396530798546596,-2.14718650763549,3.22955762325462,4.34326063844393,0.3871725241565567,5.412055098865681,-0.84628329921285,-0.24085240595225876,5.533109438733091,4.683102639230816,4.749145026080621,0.35165212035762616,1.0695833459817328,-0.3038784017666947
3.934065014821342,0.803893703917844,-1.2967162894198172,-0.6360895144785362,-1.0106559350920274,-2.370902848601178,3.718373442276102,4.975182081852117,0.5653115314748399,5.011594765274341,-0.6021333257004835,-2.53952864814846,4.900172129472755,4.611662260864685,3.9861216119344,-1.0880258370322062,0.11705200227322915,-1.9571423718396523
3.975623876879964,0.6280311161521164,-2.0715206769239654,1.3021382294593653,2.4897925116082837,-2.024838700946213,3.695457008283226,4.877416778913189,0.7684937501657247,4.496566363116251,-0.7373151774659594,-1.9112364499158305,6.469498310091342,4.772781915462493,3.7681300204184778,0.19904677080821664,-0.17437732827663796,-0.9549675074515833
3.846352685652292,1.156273823038334,-2.937829480807811,0.5501048771621724,-1.4155590405034426,-1.9714350124660625,3.3462389516421807,4.73557854570416,0.14766704147388748,5.329631164600466,-0.7368646993516915,-2.259005029166287,6.501579811427421,4.751496032120005,4.827938788890097,0.3753542266443348,-1.1383014225471113,-1.0850680833427198
3.3299713676118423,1.8428695522109644,-2.8024662990167246,-0.10109709946481343,-0.5701928196865926,-2.0328001401563065,4.083447916770912,4.360982620240177,0.3631318809697451,5.875266793975828,-0.4810533500663535,0.4880613818900783,6.847760091135723,4.776108870640558,4.329289253056025,-0.35215201758293635,1.2455721390076322,-0.9705126823751795
3.94451594344558,1.5697898099426242,-3.421377952011688,-0.9926379230062915,0.7716595981543906,-2.0964995099946693,3.804834760826006,4.0299964918147575,1.0369560173893126,5.0387611151161416,-0.2464975077612216,-2.5888117181718,7.932920289223187,4.6135825374240795,4.2070781629055904,-2.408687114922364,1.9484532110891424,-0.9092864380599559
4.035026540625087,1.3530505731905358,-1.9091790054333655,-0.4805327730373065,1.6911175850581674,-2.22763187330141,3.601479923832235,4.631135490970047,0.7526578515857238,4.676088298071082,-0.3351527133145318,-1.343528679707712,6.472716518047058,4.709340886174218,4.570466899574105,-0.8408862730593829,0.26780170623817895,-1.509274494269604
3.8841684584166036,0.611220637786013,-6.0333919369999585,-0.5355957836749197,0.15121749110779592,-1.876928073249684,3.6629535393523365,5.547707284771802,0.7073528156304107,4.797683542949167,-0.8872177263961247,-0.9929123507155224,5.970176470123172,4.654193480308507,4.714217311942201,-0.6329687655495403,0.7641154760654473,-0.803332077261105
4.182328060627346,1.6598377247896323,-1.249313476010235,0.3393939821045034,-1.1844301496069867,-2.5277623660909567,3.3890272685515233,4.819901735873984,1.3494828796514695,5.614805022655869,-1.0142633000698094,-2.120948744947623,5.322642730746726,4.701423386028776,4.507012079819672,0.42432072622999717,-0.4686342198490891,-0.17840668193225806
3.9766347778214106,0.13396176876922872,-3.4957866116830805,0.21022077735028535,-0.043450134005559055,-1.8919696865225446,3.59674663202935,5.915352703357998,0.5560895314625441,4.443401692065285,-0.6565866252980295,-1.1913721097865966,6.534745882454718,4.603935131832449,4.434343081886363,0.017334188438707487,1.1123438976727287,-0.6642114583256742
4.312490322249366,1.1954044482892705,-4.408828169748045,-1.7560826218816548,-0.8653178446716375,-2.181742470543207,3.828437215681028,4.959069962003996,0.7277519612477918,4.410584819616254,-0.4887999342524456,-1.426873533893171,6.190416114173135,4.73299314909866,4.35942993224436,2.576937844604243,-1.5481953216238251,-0.05136639126008902
3.9346889122422564,1.1718342808839677,-1.7589105184603906,-2.2929203090390766,2.0092833984390106,-1.7722111572889325,3.6932096494800315,5.006965522492053,0.3717876142831958,4.672192313370761,-0.2718163311523517,-2.2303692754493794,7.324242185494507,4.621406988905221,4.120112008879257,-1.0906922157570509,-0.37948307486282556,-1.3929981294028102
4.25612795628322,0.9275010867307965,-1.26128363940882,-1.2981776880510012,1.403429765653211,-2.549746509368038,3.5128180500770014,5.01704211065391,0.8577522605187393,5.050726474019645,-0.45041721482373387,-1.914975968814101,6.191605381552148,4.602248009303256,4.038950276412873,-1.060370427319882,-0.28422027302951225,-0.42726614606867797
3.917607964948072,1.0944907445568002,-4.608104355853522,1.3191704659347914,0.025756042561324747,-2.090034419203533,3.5138482008244116,5.0843432222580125,0.9123124975409133,6.435159521224211,-0.23209789046516027,-2.9829882798998724,5.667373296956724,4.610098285304948,4.5571814284070555,0.15299292923146068,1.0317462976518381,-1.1166510456492624
3.9349132412064223,1.0040860068048871,-1.6476618496091826,-0.7073588316698379,-0.696730994160775,-2.5903149461648725,3.596266424082259,5.456160475103273,0.9754645322498832,4.716089490438575,-1.002049991935607,-2.820516785093753,5.330331779870721,4.613491825163829,3.730998157314828,1.1074891478819606,2.1639133486033066,-2.1544745571265183
3.9789068385012127,1.046118902088059,-1.9001261144729082,-1.1133792077655158,2.360603488087895,-2.57969133928774,3.8459493271168044,4.365376563198308,0.8457258883742418,4.725426138900056,-0.3109017621397866,-1.9411952324175499,6.227002069849536,4.612138912323747,4.68330722993109,-1.2131845308049123,-0.8838021828134273,-0.9782802223798985
3.924650523080458,0.552032453604638,-2.428782261336481,-2.505281272099092,1.7127201315312046,-1.7139279107334933,3.6336126854490547,4.849696011895459,0.4561217662319942,5.958397978920784,-0.9568023043710554,-1.9691298645321116,6.128155452493278,4.688456008731331,3.6371146040231785,1.9914316944013477,2.3006665884942015,-0.812640996930571
3.9758266306792915,1.520720200535211,-3.9913072810267876,-0.03303365555847049,0.7009824733395935,-1.8884295866424832,3.6520691750357317,5.146255723740486,0.6443646698119475,5.197316687900733,-0.4231137254289373,-2.0917411974594553,5.908079870808373,4.678220833176132,4.5259314913132345,0.8986397567301089,-1.0418607864736336,-2.1223556776677923
4.408529622166612,1.7794392256529288,-3.312875960037933,0.9361880758545181,-3.3015603609493405,-2.4927209886813735,3.5129437353038484,4.525425984801637,0.3024386038411904,6.533070502082744,-0.7548953844782482,-1.3259858580614063,6.956692283536877,4.681700176244876,4.4204612991353125,-2.0799532613109615,0.05266906034869884,-1.2061724406658876
3.5983709882894512,0.39459113948869073,-2.5875940423123054,-1.2454248725456187,-0.09259819045378895,-1.862228074010424,3.710700111315723,6.186805920245453,0.8161595964367021,5.858807777471657,-0.6352379845305631,-0.6513511839701298,5.248795473647387,4.697544869382,4.02404965578657,0.1985375166461255,-2.2444011181139123,-1.4428111750248531
4.237417483629351,0.9992260007796014,-3.6811491019423466,0.06696882896057324,-1.264346650988189,-2.48480847075269,3.747276519501866,4.320828045767325,0.24326345402763383,4.510966635171409,-0.27772957026716705,-1.6718649755799855,6.099479014626228,4.7775460186747765,4.826975383892721,0.21437249285450968,-0.46685089134910984,-0.9582600322295374
4.159989763769824,0.8925230026318984,-3.2183860093832313,-0.7205112787714921,-1.126104373987398,-2.1658857326235736,4.37346131971494,4.8852395910616755,0.6603048815296746,5.040829614873232,-0.6481018469444135,-3.0807164312273043,7.61146591632844,4.599704831461984,4.595209306267506,1.4009609797307967,0.778348793718227,-1.2028927438808619
3.886855244288345,-0.5211765749361439,-4.155152814934063,0.528814551273619,2.367539616012892,-2.5195173588529585,3.523528923009272,2.211206613265301,0.9261377003814193,4.464533965197438,-0.3682094935911153,-2.8854021182723075,6.8280739087324385,4.723025888096175,3.96428201900923,7.470848891659143,1.6463624704390778,-0.3650943991482317
3.8481782601868857,1.6280736857484648,-2.1915155740123238,-0.07583127378188081,-0.9093765654263142,-2.3649905489495593,3.805748090909454,4.847514242863993,0.497862676998056,5.256040452900469,-0.5316359031559089,-2.3170361377470803,6.413740348153279,4.628183389027991,4.677491367565929,0.5901879706429534,-0.12328077653689123,-0.2642852367329551
4.154267049326746,1.4488312603845597,-3.592539356593103,-0.7068739182869206,1.264143946514961,-1.7989099647068327,4.230883047128766,5.915597255187323,0.20152140284652942,4.815224404505649,-0.6767902447509857,-2.274640875029016,6.083240504739689,4.757567815051586,4.779126693551713,1.1807541961937864,0.012082705973090246,-2.319385987164162
3.6056096414562284,1.0062250558982937,-1.2016726978427177,0.19765537007782422,3.0062828343372123,-2.598132174092455,3.557129052565411,6.502831732977697,0.5850023665794505,5.719159452567139,-0.7352247501269265,-2.5499056283284327,6.3043264875561,4.595882424096876,3.656582946399327,0.18377365404872537,-0.4109531820243846,-1.6795935313603354
4.165640921816207,0.6422866455921736,-1.514627990912701,0.32367501911544144,2.432863799994887,-2.3909465254741167,3.6681718854054273,4.141517558964141,-0.006072334062941609,6.2222584726883285,-0.6898047372610345,-2.786166455597069,6.64523614659532,4.592638976362519,3.8141586397724856,0.2209045044401334,0.24084425084061495,-1.582702035064157
3.629924543456992,0.9525329962398769,-2.8888894735786126,1.9942540416842993,-0.05895222014107099,-2.013174413992342,3.9029531907782626,5.367132658922268,0.12762788507494965,4.607373352308537,-0.3185725944387854,-1.620017797552956,5.406177455278069,4.7482911998317086,3.872860038147408,-0.12152437370049755,-0.7590415308476175,-0.02458997670665397
3.7118479716648256,1.509161100316629,-1.2396659599182873,-0.8160596453963872,0.42890476143556916,-1.7428475352203576,3.787216834208475,6.62613418851799,0.2356569315861768,6.605662523652581,-0.3436935122277325,-2.0684667132566306,5.49195897838676,4.677729668737791,4.032043798412907,-0.7598466452649691,-1.283970134979733,-0.9767528141214878
3.9510005337332235,0.7753852026919195,-1.6665519675322131,0.6346431921665223,2.0640610063905642,-2.0495285576379025,3.941590423365309,3.1510460341974387,0.806391316220386,6.194265210952699,-0.8160243878485217,-2.7731174703994528,4.669979494544575,4.600440373082413,4.734979138794761,1.1574568112159196,0.38072094513752547,-0.730803822343723
3.660933080727466,1.8976390506297571,-2.171729497019509,0.36046652579772825,-0.21472727766639677,-1.6262622767219224,4.1196255943251225,4.7458601923305626,1.2916474105645972,5.385651779752351,-0.8842000714846328,-2.5823700144677204,5.31264095217743,4.774961782442888,4.404937394396877,-0.1815765871640404,1.3300244409758823,-1.1270824758601452
4.576662814776393,1.6921459311301938,-1.178867023738451,0.8659464420096494,-1.8361851723360365,-2.1508245077265067,3.6521883679066978,4.163829267143361,-0.16811274061990966,6.411036920269748,-0.5002795072838223,-2.1290968029671706,6.632707995623936,4.6383490641090335,4.021510265259357,1.0176026250762844,0.34911179676241677,-1.2224274806199418
4.448282004772581,0.9574434374152337,-3.3321155422847015,0.10297194567760729,1.6709842625601885,-1.8382483044007856,3.601432373719192,5.389962042939222,0.940304048224011,6.06231622454396,-0.6983388226920002,-2.587057492832038,6.180819637279282,4.653653424656246,3.671843295591453,1.3007088039907237,0.20694946871580386,-1.4434799355633376
3.744166328833183,0.6942549343619551,-4.194037892491146,1.018833364075362,-0.6879211529063298,-1.801449546684461,3.6204831200488785,3.1363807248883413,0.01398158628091084,5.379837591210396,-0.6983098949850106,-2.7801515217846373,7.524732158455427,4.590499597773783,3.5943588748186324,0.3515456530652722,1.5256915939507638,-1.1882991492209487
4.03724247603758,1.193349534239264,-4.270116087636309,0.9647039518161801,-0.5368353623882096,-2.218262263543984,3.351061223825703,4.966934770099627,0.7053795006532917,4.6320196322891265,-0.5755367154635522,-2.346930637630911,6.060856515943168,4.775443382054472,4.4407760570351735,-1.9356016598378996,-0.5290052542078721,-1.054665210829298
3.6699639142953018,1.4397652883036973,-2.828875654660657,1.4111203724001025,1.4403231409870147,-2.522481012146167,3.83559373004846,5.853294533323657,0.23992218156596484,6.039270148650826,-0.9680567624543265,-2.3062824054552555,5.517967499673286,4.590872679651374,3.9481365404482958,-0.09638661204015292,0.9625912606545666,-1.118039218366381
4.148984179771491,2.4217576973301087,-1.8037669507508767,0.5355287856434346,0.851994050754277,-2.4591897973882864,3.701131137128088,6.733654686314935,0.0834001547187298,4.651786660810012,-1.0123174945752909,-2.7353994255447867,5.994632814549494,4.764615449197604,4.659822201857809,-1.6161322406787004,-0.5975906604369947,-2.1066324826700242
3.974633394638213,1.4823003904578491,-4.15658828775361,-0.5779279560645214,2.3300851126591513,-1.618898100781911,3.980703829944571,4.799420045631071,0.37368465729177064,7.134409009646182,-0.7075881090938485,-1.3340656436692477,6.319349016997251,4.710662868041859,3.999966716346742,-0.42593625704164295,0.14031332691118475,0.20203212569004236
3.957967851270389,-0.4175309115861514,-3.3030289147777983,0.22984737332238764,-1.8824004482778882,-2.5317324271287944,3.749988209346277,4.104200538503549,0.8047989300738888,5.1273616266635065,-0.4250648240347493,-1.6821998883264766,6.616010669298692,4.669783390838567,3.6110478424200543,7.879817741056585,-0.1041826759318572,-0.4794674828611645
3.975990056399581,1.0383117601277645,-5.102952062496448,0.4823333838378493,0.62227110866785,-2.0502710345499406,3.9363606314566826,4.540686187515835,0.4998386189183613,5.782331319733974,-0.5889122359832452,-1.963310480740712,4.841229001059748,4.731025548104477,4.61805218399313,0.01900767955504825,-0.45885641048709824,-0.974390438410949
4.193366306838271,1.5712094265430172,-3.2653604459694194,0.7933092046094427,1.0314374425369204,-2.3516714936788903,3.682550360517758,5.110940816108389,0.1546940398476035,5.593053079566053,-0.46865013929819965,-2.3092597632971774,6.467005790587583,4.638697598216924,3.8986605908133076,-2.4132699567266336,1.5059324305200956,-0.5158819529015248
